val
5000
1698
3077
8327
8599
1591
8810
8810
11763
8284
8284
1020
1020
2759
2759
2759
1971
1971
1971
573
2588
2588
183
183
183
1562
11881
11881
11881
4721
4721
4721
4721
1226
1226
1226
2266
2266
2266
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
574
574
1963
1963
1963
5098
5997
5997
3496
3496
21824
21824
7359
7359
7359
11711
11711
12046
12046
1772
1772
1772
11981
1
1
5000
1698
3077
2717
34411
1591
9228
1699
11763
11763
11763
1020
1020
2759
2759
2759
1971
1971
3381
573
573
1934
1934
1934
1934
1562
1562
11881
4721
4721
4721
4721
1226
1226
1226
2266
2266
2266
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
574
574
35020
1963
5098
5098
5098
3496
3496
3496
21824
21824
21824
7359
3211
3211
11711
11711
1772
1772
1772
1772
3955
1
1
4867
10908
8397
34411
34411
5743
5822
1699
11763
11763
1020
1020
1020
2759
2759
2759
1036
3381
3381
573
1934
1934
1934
1934
1934
4803
4803
11881
4721
4721
1226
1226
1226
1226
2266
2266
2266
2266
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
35020
35020
9479
9479
5098
5098
12061
12061
12095
12095
12095
21824
7867
7867
3211
3211
10906
10906
3955
3955
3955
1921
1
4867
4867
8397
8397
8832
8832
2485
2485
34034
34034
34034
1020
1020
1020
2759
2759
1036
1036
1316
3381
2027
2027
1934
1934
3904
2920
2920
4803
9867
6209
1226
1226
1226
1226
2345
2266
2266
2266
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
2109
35020
9479
9479
42804
42804
12061
12061
12061
12095
12095
11762
7867
7867
7867
3211
10906
10906
10681
10681
1921
1921
6697
4867
7877
7926
8723
8832
8832
2354
2354
2354
34034
34034
1020
1020
535
535
535
1036
1036
2507
2507
2027
2027
23
3904
3904
3904
2920
769
6512
1226
1226
1226
1226
2345
2266
2266
2266
2266
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
35020
9479
3750
42804
42804
4960
12061
6332
5440
11762
11762
11762
7867
7867
7431
10906
10906
3602
3602
1921
6697
10869
7877
7877
7926
8723
8846
8093
2354
2354
2354
97
97
97
535
535
535
535
434
2507
2507
2507
2027
2027
23
3904
3904
3034
769
2607
1769
2546
1226
1226
2345
2345
2266
2266
2266
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
5617
5617
3750
3750
3750
4960
4960
6332
5440
11762
11762
11762
12042
7431
7431
10906
10906
3602
3602
6697
10869
10869
6684
7877
10922
7982
8846
8093
8948
2354
2354
97
97
97
5375
535
535
535
434
434
2507
2085
2027
23
23
7327
3034
3034
769
1769
161
1787
1787
2345
2345
2266
2266
2266
2266
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
5617
5617
5617
3750
3750
4960
8569
8569
5440
11263
11762
12042
12042
7431
7431
7426
7426
7991
7991
7991
10869
6684
6684
7069
8339
8339
8129
8948
8948
8948
97
97
97
97
5375
5375
535
434
434
434
947
2085
2277
1576
1576
30501
3034
3034
4884
4884
4927
1787
1787
2345
2345
2266
2266
2266
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
1170
5617
5617
2445
16224
16224
8569
8569
11263
11263
10140
12042
12042
12042
7426
7426
7426
7991
7991
7388
19854
6684
7069
7069
8661
8339
6456
8948
8948
8948
5881
5881
97
97
5375
10858
6606
1577
1577
1577
947
947
2085
1576
1576
30501
30501
3034
4939
4884
4927
4927
1729
2345
2266
2266
2266
2266
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
1170
1170
2445
16224
16224
8569
8569
4529
5073
10140
12125
12125
12125
7426
7426
7114
9332
9332
7388
19854
7878
3668
3668
8661
7071
6456
8091
8948
1857
5881
5881
5881
5379
5375
10858
6606
6606
1577
2395
2395
738
332
1576
1576
30501
30501
4939
4939
4884
4927
1729
1729
2345
2266
2266
2266
7854
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
1170
36672
2445
16224
16224
7101
7101
4529
5073
5073
990
990
4139
4139
7114
7114
9332
7380
8420
8583
21558
8591
8591
8639
8639
22162
22162
7477
1857
5881
5881
5379
5379
5375
10921
6606
6606
2395
2395
2395
738
332
332
4994
4994
4994
4939
4939
4939
4927
1729
2130
1907
1907
3454
3454
7854
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
36672
36672
12036
11961
7101
7101
4529
11663
11663
990
990
11879
4139
4139
7114
1436
7380
8583
8583
21558
21558
8591
8639
22162
22162
22162
7477
1857
1857
8455
8455
8455
10922
10922
10921
6606
8058
2395
2395
332
332
332
4994
4994
4994
4939
4939
4939
1729
2130
6508
1907
1907
3454
3454
7854
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
11469
36672
6378
8016
11961
5751
7101
8527
11663
11663
11663
11879
11879
4139
1517
1517
483
8423
8423
1412
4320
1963
7392
31040
707
707
707
7477
8542
8542
8455
8455
8455
10922
10922
5142
5142
8058
8058
3
332
6766
6766
7031
4994
4994
1916
1916
1916
1916
4130
4130
748
7705
3454
7923
1927
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
36672
6378
6378
11703
9158
8527
8527
11968
92
92
11879
11879
11879
1517
6895
6895
8423
7314
7314
1963
7392
7392
31040
31040
707
707
1833
10090
10090
8669
8455
8455
10922
5142
5142
5142
8058
8058
3
11591
3050
3050
6766
8068
8068
1916
1916
1916
1916
4130
6619
10598
7705
7705
7923
1927
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
7433
7433
6378
3817
3817
12092
1106
406
12
92
8133
8133
8133
13
13
7017
7017
7247
7314
15704
4794
4794
6483
31040
8520
8520
8396
1833
3284
3284
8669
2630
490
490
5142
5142
2303
8058
6289
3
11591
8025
10356
8005
4566
92
7305
1916
1916
1916
6619
10334
10900
6636
10820
10850
10850
7854
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
7433
7433
7926
7094
7094
7471
7471
13
12
92
8133
8133
8133
7994
13
7017
8415
7992
6671
15704
4794
4794
7834
7820
951
5403
8396
9627
3284
8669
8669
2630
490
490
1880
2303
2303
1899
1880
11591
3
8380
8025
8025
6361
92
7305
1916
28962
28962
10334
10334
10334
7709
10820
10850
10850
10850
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
9058
6133
7926
7854
7854
7471
1903
8110
12
92
6337
6337
1795
7994
13
13
8415
8415
7692
2778
8807
96
2901
3293
3056
9218
20768
7352
7223
8669
6268
2630
490
15241
1880
486
2303
1899
8562
8551
15536
8721
8721
8380
92
92
7305
28962
28962
28962
10464
10334
10334
7709
10850
10850
10850
10850
10850
9058
9058
9058
9058
9058
9058
9058
9058
9058
620
6133
7660
10108
8050
8050
7471
1903
8110
14
14
6337
1795
1795
7994
12
12
963
963
6030
7747
8634
4
7647
4046
8921
11468
7412
7223
7223
6268
6268
8701
1162
15241
1880
486
3
1893
8686
2
15536
8721
8721
1760
92
7305
10092
28962
28962
10464
10464
10334
10630
10630
1901
10850
10850
10850
10850
10850
9058
9058
32471
620
620
620
620
620
620
7280
7280
508
508
7922
7396
7396
14
14
8630
11
11
11
12
12
963
963
3602
167
8056
5249
6278
7692
15952
7412
7412
4522
4522
6268
6268
8701
1162
3159
1880
2398
3
1893
2
2
2
7974
1760
1760
1760
10092
10092
10092
10464
10464
10464
10630
10630
10630
1901
1901
1901
5874
5874
5874
32471
32471
32471
620
620
620
620
620
620
7280
7280
7280
508
508
7922
7396
1818
11
8630
8630
11
11
11
7604
10469
10469
963
4846
167
8255
5458
6949
6991
15952
14
2148
553
4235
7368
7368
8701
3159
3159
1331
1331
8308
3
2
2
2
7974
7895
1760
6830
6830
10092
10092
10464
10464
10464
10630
10630
10630
1901
1901
5874
5874
5874
32471
32471
32471
620
620
620
620
620
620
620
8077
8890
7280
7280
18
18
7365
457
35194
11
8630
12
12
9222
7604
10469
8088
3834
8810
8864
10
4463
7574
1868
14
14
2148
4235
1980
2031
7368
4290
7229
7229
1882
44872
8308
8308
2
2
38414
7974
7895
7895
6830
6830
7704
7704
1942
1942
364
364
10630
10630
1901
5874
5874
5874
32471
32471
32471
620
620
620
620
620
620
620
8077
8890
8890
7504
18
8826
7365
10578
10578
10578
8472
8472
9078
9222
8100
8100
8088
3834
8597
4839
8488
8083
8083
8871
7880
10165
10165
7384
1980
2031
6272
4290
7229
7229
1837
44872
1330
1330
7355
7355
38414
38414
7104
7104
6830
6830
7704
7704
7169
7169
364
364
10630
2559
2559
5874
5874
5874
32471
32471
32471
620
620
620
620
620
620
620
620
8077
8890
8890
7504
7504
8826
7365
10578
9189
9189
8472
8472
9078
9222
8100
8100
12008
12008
8597
8597
8488
8939
1
95
7880
10165
10165
7384
7384
4610
6272
6272
7229
7229
1837
1330
1330
1330
7938
7355
7355
38414
7104
7104
3578
3578
3578
3518
8489
8489
364
364
7096
7096
2559
2559
5874
32471
32471
32471
620
620
620
620
620
620
620
620
8077
8890
7504
7504
7504
8826
10
10
10
8958
8958
7710
7710
7710
8939
12
12008
12008
8597
8597
9495
9495
9031
95
7971
7971
7916
7384
4610
4610
4610
6272
7229
7229
3781
1330
1330
1330
7938
7938
7355
7355
7104
7104
4267
3578
3578
7419
8489
8489
364
364
7096
7096
7096
2559
5874
32471
32471
32471
620
620
620
620
620
620
620
620
7504
9556
9556
9556
9482
8958
8958
8958
7710
7710
7710
8939
8939
12
12008
12008
10
9495
9495
9031
8245
8245
8125
7916
7916
4610
4610
4610
2227
3769
3769
3781
3781
11883
11883
9933
7938
7938
7321
4267
4267
4267
4854
3963
7419
8489
8489
364
364
7096
7096
7096
2559
32471
32471
32471
620
620
620
620
620
620
620
620
620
620
9556
9482
9482
10
10
10
10
11050
11050
8939
12
12
12065
10
8361
8361
8361
8245
11615
7916
7916
5851
7382
7382
2227
2227
3769
3769
3781
3781
11883
10
9933
5608
7321
7321
4267
4267
4267
4854
3963
7419
7419
8489
364
364
7096
7096
7096
7096
32471
32471
620
620
620
620
620
620
620
620
620
620
9482
10
10
10
11
11
11050
11050
10
12065
10
8361
8361
11615
11615
5851
5851
5851
7382
2227
2227
7903
3769
4432
7065
9448
1017
9933
5608
7321
7321
6964
6964
2141
2240
2240
7419
7419
7419
364
7096
7096
7096
7096
7096
32471
32471
620
620
620
620
620
620
620
620
620
620
10
8361
11615
5851
5851
5851
7409
7409
7903
4432
3847
7065
9448
11797
7259
5608
7321
7321
6964
6964
8564
8564
2240
18628
4108
4108
4108
6256
6256
6256
6256
6256
6706
6706
6706
6706
620
620
620
620
620
620
620
620
7930
7930
7930
8773
10208
10208
7259
7259
7285
7285
7285
8752
8752
8752
8564
18628
18628
4108
4108
4108
6256
6256
6256
6256
6256
6706
6706
6706
6706
6706
6706
6706
6706
620
620
606
606
7930
8773
10208
7259
7259
7285
7285
7285
8752
8752
8752
7343
18628
4108
4108
4108
4108
6256
6256
6256
6256
6256
6706
6706
6706
6706
6706
6706
6706
6706
606
606
606
606
7285
7285
7285
16137
16137
16137
7343
7343
30280
4108
4108
17106
17106
6256
6256
6256
6256
6706
6706
6706
6706
6706
6706
6706
606
606
606
606
606
7285
7285
16137
16137
16137
7343
7343
30280
30280
18885
17106
17106
6256
6256
6256
9052
9052
6706
6706
6706
6706
6706
606
606
606
606
606
606
22365
9517
9517
22225
18885
18885
17106
17106
4939
4939
6256
9052
8586
8594
8594
8594
8594
606
606
606
606
606
606
606
9517
9517
1095
18885
18885
424
17106
4939
4939
9052
9052
8586
8594
8594
8594
8594
606
606
606
606
606
606
606
9517
1095
18885
18885
424
424
2536
4939
9052
9052
8586
8594
8594
8594
606
606
606
606
606
606
606
606
9517
2313
1095
18885
8653
8653
2536
2536
2536
4331
4331
4331
4331
8594
20347
972
606
606
606
606
606
606
606
2313
2313
2313
2313
8653
8653
8653
8846
8846
4331
4331
4331
4331
20347
20347
972
972
606
606
606
606
606
606
2313
2313
2313
2313
8653
8653
22404
8846
8846
4331
4331
4331
4331
20347
20347
20347
972
606
606
606
606
606
606
2313
2313
22277
8653
8653
22404
22404
8846
8846
4331
4331
20347
20347
20347
20347
972
972
606
606
606
30288
30288
22277
22277
22277
22277
4286
4286
22404
22404
8846
8846
4331
4331
20347
20347
20347
20347
972
11686
11686
11686
30288
30288
30288
4285
22277
22277
22277
4286
4286
4286
22404
22404
6533
6533
6533
7814
7814
7814
7814
11686
11686
11686
11686
30288
30288
30288
4285
4285
4285
4286
4286
4286
4286
4286
6533
6533
6533
6533
7814
7814
7814
7814
11686
11686
11686
30288
30288
30288
30288
4285
4285
4285
4286
4286
4286
4286
4286
6533
6533
6533
6533
7871
7814
7814
7814
11686
11686
11686
30288
30288
30288
30288
4285
4285
4285
7744
4286
4286
4286
6533
6533
6533
6533
7871
7871
6394
7814
7814
3754
3754
30288
30288
30288
30288
30288
4285
4285
7744
7744
7744
7744
4286
6533
6533
6533
6533
7871
7871
6394
6394
3754
3754
3754
30288
30288
30288
30288
30288
7744
7744
7744
7744
7744
7744
7744
6533
6533
6533
6533
7871
6394
6394
6394
3754
3754
3754
30288
30288
30288
30288
30288
7744
7744
7744
7744
7744
7744
7744
7029
7029
7029
7029
7871
6394
6394
6394
3754
3754
3754
30288
30288
30288
30288
30288
464
7744
7744
7744
7744
7744
5867
7029
7029
7029
7029
7029
6394
6394
6394
3754
3754
3754
30288
30288
30288
30288
464
464
464
464
464
7744
5867
5867
5867
7029
7029
7029
7029
7029
6394
6394
3754
3754
3754
30288
30288
30288
30288
464
464
464
464
464
464
5867
5867
5867
5867
7029
7029
7029
7029
7029
6394
3754
3754
3754
30288
30288
30288
30288
464
464
464
464
464
464
5867
5867
5867
5867
5867
7029
7029
7029
7029
7029
3754
3754
3754
30288
30288
30288
30288
464
7029
3754
30288
30288
30288
