val
317.6725877902533
315.70557423931075
314.2540553700005
313.3251973921475
151.75853393520356
160.51870315245048
169.81874883237685
179.5748008797546
189.71651202352186
200.18526525484873
210.93236043532568
221.91735034958973
233.10659328590202
244.47203296428367
255.99018939732392
267.64133350981876
279.40881620663964
311.81679901452185
315.08615185689246
311.51455095821916
308.43876152992897
305.8737451557821
303.83244155421045
302.32546185756246
301.3608238862416
300.9437441400325
142.8544677895554
152.1192196310297
161.8929566013025
172.08896686100616
182.6365303825311
193.47814871633014
204.56706235420754
215.86515192701674
227.34122096846463
238.96961662801263
250.72913280389008
262.6021418451713
296.8485517677992
300.3179095577668
303.6500935240114
299.94615665893605
296.75376686589425
294.0895875137078
291.96808199062275
290.4011466616346
289.39779178140793
288.9638893666128
289.1020039905406
125.2076798045945
134.42913343135055
144.2265582889495
154.49040223162285
165.13370644243506
176.08766528476983
187.29776946244908
198.7206627786261
210.32166469186876
222.0728510517806
233.9515789064972
245.9393550833139
282.1882282639224
285.25316397404333
288.8581477502861
292.25763450633366
288.41139522631727
285.093292854782
282.3219537317492
280.1136103218208
278.4816593631209
277.4362746011276
276.98409885383785
277.1280364407561
116.74853197214436
126.57816346309214
136.9283880960629
147.68978437782064
158.7787598402675
170.1312606237234
181.6978857095997
193.44021589460854
205.32809562988479
217.33762928701677
229.449701914694
267.8845164947769
270.4983274288731
273.6909374836019
277.4423621413264
280.9140793616748
276.91446958487126
273.4604762298858
270.5729997632322
268.27033734609836
266.5676475967304
265.47647711845804
265.0043813166152
265.1546675192041
265.9262803332346
99.07745837684777
108.95195527241863
119.41489697543902
130.32462174844534
141.57787073368524
153.09890017625688
164.83155692760104
176.7336858359606
188.77322090870845
200.925450022893
213.17108749289352
225.494902339874
256.10500747632955
258.8349956055904
262.1662598386656
266.07621308330596
269.62560054186747
265.46029571794554
261.8590029711605
258.84526924460056
256.43981465118515
254.6598798660037
253.5186427149241
253.02474712025435
253.18198215609831
253.98913835328045
255.44005376656733
64.79734077999593
72.43060404010197
81.41595857722345
91.35530313527423
101.97004267159087
113.07011266199909
124.5257837487982
136.24737648143534
148.1717819980897
160.25372014293325
172.4600723651221
184.76616908174788
197.1533197183391
209.60714084298044
242.1355963600745
244.34504212607595
247.20199351186645
250.68430977904578
254.7663441221522
258.3994163698925
254.0546561448314
250.29323155640677
247.14178357299474
244.62389213526572
242.75927501558866
241.5630629193122
241.04520869055702
241.210082138652
242.05628796308756
243.57672416926505
245.75887535833783
54.94933647811473
63.76408509815041
73.80254025218882
84.63035556808269
95.9807420902251
107.68857757092483
119.64896497731787
131.79315141489155
144.07465361052434
156.4611255987068
168.9294652371744
181.46278417659153
194.04847817856776
228.66557897443096
230.28797470950616
232.60758467724642
235.60381380742436
239.251239027496
243.52059686484725
247.24401251193825
242.70439341917398
238.76835016012228
235.46615793627487
232.8247926988045
230.86694073329033
229.6100899178638
229.06578105256247
229.2390905098115
230.12839675933049
231.72545534047094
234.01577433408497
31.56385848256043
32.23467007917122
37.63055365285421
46.121909519383465
56.32574001667201
67.46949409859948
79.15718398533339
91.17986788275958
103.4207701841276
115.81070347723268
128.30648840684643
140.87994794580442
153.51198380484834
166.1892255993508
178.9020495831269
215.7861329658087
216.74568756646568
218.45485146694304
220.89622307344573
224.0458645092786
227.87440492270812
232.3482820462575
236.16941905501608
231.41765583418436
227.29057891463006
223.8227523009718
221.0452103395686
218.98422446797056
217.6601531733373
217.0864825476454
217.26915741953226
218.2062780012482
219.88819739945262
222.2980085361704
36.17090243433239
26.141876206332693
19.806708434826067
20.85805754775858
28.489581178483185
39.014077551186666
50.65948797337067
62.80534507394422
75.20957046660409
87.76266841533648
100.40880577064502
113.1167692155191
125.86782043351032
138.6500585702991
151.45557389672098
164.27890917805786
177.11617980743193
203.81830893404037
204.8328768362696
206.6387173927328
209.21533970545283
212.53470908538935
216.56267060164342
221.26052362675193
225.18755894297988
220.20421169930503
215.86743255754214
212.2168700432123
209.28844057923075
207.11278167477982
205.71378181600713
205.10733580186852
205.30046802048213
206.29093250781358
208.06734166052073
210.60980676020816
213.89100860746828
30.268088080648578
19.13624482023431
8.683527276780111
10.867956745591842
22.233360665309256
34.69917445370808
47.40509200845753
60.19926208464099
73.0353080605847
85.89444588029497
98.76764374943107
111.6500252302608
124.53872698983928
137.43195712158723
150.3285365524394
163.22765731324355
191.6276450382836
191.85207889597308
192.92845842658622
194.84266341014725
197.57034051070002
201.0783841389605
205.32679565641678
210.27069823322194
214.3126882425488
209.0758542746724
204.50806479360372
200.65502232359543
197.55855621438008
195.25466863900158
193.7716352847607
193.1283690546707
193.33325329255695
194.3836058479077
196.26585180101569
198.95637951752897
202.42295802716222
14.86557026421436
5.411111613135934
13.055330104978667
26.999590868728504
18.332014760201204
6.750629832859119
9.393386641075354
21.54197856438684
34.24958276416188
47.06555075913369
59.920380430882474
72.79347482932522
85.67658900936954
98.56578124346149
111.45892969371724
124.35479028215005
139.32736821405234
150.92427678425173
180.3203123944481
179.64863259339523
179.8877609518538
181.0340879288319
183.07057111048033
185.96796663055102
189.68682455533042
194.1799489358142
199.3949995119381
203.56195473338363
198.04692727786596
193.2237243294958
189.14528438779647
185.8606476221516
183.41247079387136
181.83454598928034
181.14961801461087
181.36780514624806
182.48586773140977
184.48744431050378
187.34421619267877
191.01781390195268
195.46218291078927
27.583184519765453
14.974332722053378
4.339130780604685
10.468994591028506
17.566409282396915
19.338450310578914
17.401372662619842
18.585700174051144
26.848831961746026
37.80346389448716
49.70064065499117
62.00011190473119
74.50289089991568
88.83806285079898
99.65616863487855
110.91143866704077
122.48340392722092
134.29020643079215
146.27497833939742
168.3885575812452
167.66984667950777
167.92576379887458
169.15188499443084
171.32737986589686
174.41672470800304
178.37243927310467
183.13838745937568
188.6531664218369
192.95610879930553
187.1350115326689
182.0283650255049
177.69778219948589
174.20115660726898
171.58948331791734
169.90357986711902
169.17112850338407
169.40449791575304
170.59972430442767
172.73684100657562
175.78149468640254
179.68755504414352
184.40028499572048
30.681139197588784
31.657947279973964
21.56239863123475
10.462562396740902
3.1635566020789674
6.457583844404033
10.34548584440712
22.446499220343078
29.827673374512592
35.563058616994304
44.36846235870033
51.803099098013845
61.06609509113016
71.4498411378654
82.53238641441263
94.06705490275856
105.90620959990437
117.95819186221905
130.16388424567992
152.54625610320798
156.4642657882074
155.69133958405834
155.96662142333068
157.28460727529347
159.61946854900586
162.92749057550728
167.15090073148843
172.22236263785794
178.06942648321183
182.52040945291145
176.3618276518042
170.93947073848378
166.32536656023026
162.5883483526167
159.78997043994463
157.98012422630904
157.1929603084241
157.4438196318167
158.7277803526097
161.02012911877256
164.27865518975236
168.4472931406254
173.4604341014265
347.4702083105989
356.59327634383243
365.93204449904016
21.38859377832836
18.756443287044455
24.011211201045057
23.49039825447978
10.253396620190118
3.2013773627193394
7.867113312848962
11.276159323766988
15.60496167125437
20.68573457357171
28.213602745010324
34.35254037612475
43.52409407201564
54.210291171974795
65.67588907426274
77.57606083863888
89.7380739434467
102.06835895595441
114.51255888267971
136.86398791145604
144.13252135619732
144.5492839660736
143.71318102569396
144.01104503682595
145.43590842013901
147.95521265331965
151.5143709190682
156.04224101039193
161.45733883361868
167.67371938456705
172.2857778440117
165.75442841395292
159.97918174453042
155.04456099696915
151.03299144506622
148.01954616351392
146.0660183336395
145.21519294168874
145.48641868599958
146.87347919378877
149.3452855962199
152.84921776495023
157.31632024108356
162.66725615559818
168.81799649018734
329.9060457895808
339.0138663018222
348.3485936575319
357.89246124955923
386.9719717412243
22.580243645725698
11.717067348619146
7.024633730856661
16.548201415389993
12.93596370312696
11.097226106767621
10.625133156249868
9.25125626949223
12.629826476168365
3.682549957096029
15.528837408415313
17.176060192050926
26.051909697692363
37.31218519389987
49.35086242786293
61.71406674365892
74.23983186354087
86.85784500044515
99.53301578772866
121.69521236743306
125.56533949346127
132.15417905378965
132.64612095232428
131.73546607754014
132.06000314483606
133.6107312829124
136.3458166798021
140.19595603071068
145.07239291172866
150.87564141925645
157.50328178861938
162.2902586881287
155.34677788843823
149.17584750932124
143.87691544826237
139.54935835716236
136.2857474761842
134.1637530614497
133.2379345036844
133.53317550167856
135.04146710271735
137.72295845720254
141.510968958548
146.31958030770198
152.05198843342498
158.6080542742248
165.89014425263102
312.35247791025176
321.44413138973476
330.7751313771997
340.3257791783459
350.0780858461477
376.4775501120679
382.9195731471647
389.6663390927274
21.20415917903367
8.799559773266559
5.827198750647106
15.904190584924567
8.36354064497789
5.079840146806595
2.761153941933261
6.8171278063939065
6.399111301246709
8.406960383208261
5.223092752862096
9.005331827626154
21.549370243488912
34.30915728540781
47.10969995632987
59.924875333253
72.74693854025661
85.57278064484343
107.25318086056402
110.14860074319647
114.4055189304632
120.17628642097449
120.75827174336159
119.75832784365112
120.11484925795621
121.81592610850201
124.80659062862254
128.99717695553923
134.27538207876162
140.51869243730877
147.60468642430843
152.5808517499781
145.1818405918081
138.56618390546387
132.85097016624306
128.15673122905005
124.59892218366332
122.27678611106455
121.26133579865778
121.5853163532292
123.23816412135386
126.16766166765252
130.2877179315765
135.4897614890705
141.65463311579202
148.66259116853146
156.40033743005426
164.76507683793747
303.88411431133784
313.2117563920768
322.7706672686844
332.54089154948707
359.78285578143726
366.0742740095201
372.68901995421385
379.6101829004113
386.8213061381961
394.3064716638311
29.268843527913774
21.69664555738274
20.32467352873001
17.454058208251997
8.140324546757983
7.340240800916221
6.297109041972347
13.255167750291712
5.362980067950869
7.333279716657042
2.7332138611775414
9.92350017446333
10.024271800322657
12.419510967334933
23.17578709080518
35.34266676226424
47.85607894266043
60.50137481667987
73.87331343547422
93.8683676213405
95.46714367256797
98.70547601433468
103.42947368166762
108.19899279642291
108.89075198269511
107.78195858420287
108.17753388549667
110.06125783934364
113.35896508944711
117.95211452348914
123.69647578483831
130.44003800776204
138.0364271251315
143.2157603582336
135.31432611220794
128.19828437994656
122.00514874613718
116.88172453050444
112.97364904736025
110.4100587365732
109.2856137270278
109.64460133332003
111.47269022843906
114.69965572458902
119.21194863020251
124.87030181465039
131.52687906052512
139.03837361081585
147.2740229054951
156.11925641708058
165.47633956272662
295.6585816547336
305.227494284009
315.0183326197051
343.1744982127721
349.3003080943323
355.7701392458562
362.5655665284044
369.66862528365544
377.0619207963034
384.7287109668166
29.77014599774577
35.162771356737956
22.86905123735813
11.725377509439303
8.938339520934344
18.71421616774841
7.474658808504267
9.588836178388178
4.660837804328925
7.213464012176109
5.832094196201667
5.097569948230649
2.6707378803008766
4.40189950102941
14.956902252906744
22.68175032370941
30.006223652625746
37.73121527771126
46.325716295157235
56.53092276412266
67.62146803904741
81.91089671693723
83.73634171795058
87.40649267534172
92.70250414723684
96.22252186496954
97.05101968786413
95.80664667801302
96.25097353522658
98.36111723900797
102.0337759351776
107.10833329718346
113.39673210874295
120.70940703830094
128.87210346624133
134.26705161103808
125.8142338587067
118.13581958037678
111.39207753902227
105.76196257509133
101.43109421884283
98.57088100061667
97.31109194158577
97.71364953808393
99.75843096990414
103.34800338782681
108.32890700504728
114.51973630080107
121.73603280704215
129.80687520822457
138.58303209405315
147.9390223216806
158.33248226829528
168.31528360314036
278.1157387769847
287.6967090323148
297.51132144013235
326.6640957035496
332.60694896038876
338.91696203270754
345.57401436812523
352.5584388704715
359.85116437461613
367.4338241306393
375.28883392315765
383.39944381092846
391.74976753168704
7.508086190441698
12.31226578514678
22.509640331606164
31.04849077845274
21.82636450720563
9.554779709515712
5.81075697903501
15.418994691455017
6.974538787129254
10.77688658417514
2.9300706554950184
3.1623147624038785
4.301405762714911
5.1807314170636936
1.2238248979100967
8.025455022669531
12.237335651240224
12.702343959100947
20.85001715731068
28.800692693932138
39.3844177629202
50.98705376066191
70.12791438606942
69.96133901459201
72.08774524594787
76.31570051761916
84.802959481998
84.24722448614374
85.2506531338581
83.83284524709907
84.33973096388132
86.73757303315716
90.8768092569752
96.53368782991026
103.45955937787195
111.41802017990697
120.20413873849282
125.82359763272163
116.77127475858948
108.46383070994831
101.08509350026557
94.8520603621451
90.00308825503997
86.77053045094266
85.33827571018219
85.79653411558087
88.1158143834826
92.15571167044212
97.70301752782248
104.51798242380568
112.37019350370996
121.05797189079456
130.41442571138916
140.82457794236416
150.87783220828433
161.311683701905
182.35710019395728
270.17886614267223
280.0209873950838
290.08463196527384
316.0053648969487
322.13822886668447
328.6422204696032
335.49574718569204
342.67782823086475
350.16823801843424
357.94761054187416
365.9975096646874
374.300470506294
382.84001698002976
391.60066018229026
6.889122762568306
14.609218154850444
22.02900333511342
26.77415266213826
14.351499063416082
2.296859282716801
11.418019484748156
5.989890070790219
6.398274145530191
2.003564028401403
3.030795783662354
3.826388917009801
2.0514945632178607
5.962219291862316
12.70950857408341
6.074956729155488
6.963460794749287
11.315992016881859
22.855711231001717
35.25988342681452
47.861030604550855
58.2251019484819
58.02458364454107
60.56880213468585
65.5388781283899
72.92003015313489
72.27368401329394
73.50861295967309
71.86130933863403
72.45136144542565
75.22613941133086
79.95851457867475
86.32713822259392
94.00001512200225
102.68518070077485
112.14768373885191
117.99391397093433
108.30002009880258
99.29648649995583
91.18804685489066
84.23360024918223
78.73952274529242
75.02732962546044
73.36800001815418
73.89994913483417
76.57752445366931
81.18871344655791
87.4280922800361
94.97530320078171
103.54475374959809
112.90390807089518
123.33600113832654
133.47928127014094
144.03506706489372
166.13078213622768
171.6415054900086
177.8886758781922
186.368974375975
192.9912978238568
200.19938440200045
207.93231622692392
216.13375609650018
233.74212065881596
243.06170836988892
252.6746624873803
262.5487485131401
272.6555847437889
299.50911444569624
305.4445425734999
311.77829339051453
318.4865947016091
325.54628381226735
332.93499885855624
340.6313194226186
348.61486264151176
356.8663414935636
365.3675918913759
374.1015747962027
383.0523589389257
5.993608761977198
5.131590901978303
4.696801641130014
17.135167876375398
22.467244741148576
14.918000427849417
6.713873027751092
2.52624524679723
5.140782404364224
3.5763740711768452
0.8511190372974101
5.5341179517381764
2.82538979588711
6.284087942349095
4.542464613661749
5.9509598596958835
14.530216657789593
6.382416511512346
10.413904511193934
22.41328880397107
34.963595932239144
46.87027984151779
46.36237653186176
46.11057419070632
49.2705313191877
55.26002320246762
61.075272296066466
60.30294699066477
61.85812299917892
59.89339747085781
60.59932817441296
63.887446416956394
69.39164366364004
76.63589749445167
85.17738022456558
94.66559191169972
104.8438030906655
110.90806637713655
100.54507782928995
90.78678783282908
81.84977838910434
74.03209368777487
67.72249637013971
63.37305649262435
61.401750718480415
62.03570708640559
65.19897292567096
70.55214948652127
77.64359052788096
86.04457395430279
95.40979303427578
105.87144817855055
116.13267646164977
126.8420953160713
150.19235628949383
155.2263579220871
161.10417601718467
169.72065192536647
176.0483976327121
183.03697428442374
190.61370137034754
198.71130307464423
207.26872905420709
216.23138198826558
225.55094822715998
235.18498975210932
245.096413433922
255.25289629400334
283.1347993883345
288.84887951340073
294.9921444003926
301.53835526681587
308.4618500662361
315.7378010067143
323.34240571949135
331.25301971821165
339.44823877662463
347.9079399877837
356.6132898163836
365.5467266473909
374.69192434784
384.0337423242808
9.052658499945194
11.004595157431588
13.119750301466004
10.851730653836755
8.166754600307534
13.144209554548048
22.938984139621024
10.797675876761163
3.3501598581103225
7.054950489589921
5.21698570259078
2.037340050160133
5.513974319912106
3.2841640842053144
6.244692221471951
7.2173523830031625
11.186491000030994
8.757938160682944
10.623264266555632
14.941882228011762
25.664970028784953
32.13194138819813
35.89027030335081
34.58101731376112
34.24306049316549
38.388271750462735
45.81553229583374
49.29620880375117
48.33709629607067
50.74931258300775
47.93182433876864
48.81010775184834
52.83282930660018
59.36415526994705
67.6816877697238
77.21029856015763
87.55546293825613
98.4601198745395
104.71716230669445
93.68450019013102
83.13692569337498
73.28420789962003
64.44585176392516
57.09490443828672
51.86768984847299
49.44245134577523
50.226732732553046
54.08107988763815
60.4207829452317
68.55980692162963
77.93644921838897
88.43927972820912
98.86012516470338
109.76737149943848
121.02957324740684
139.076510308262
144.49244495719097
150.78249023529753
159.2300106080714
165.95099134299144
173.3391777962673
181.31301631949847
189.79869751630198
198.7306550488213
208.0514073319696
217.71101216116494
227.66632976089392
237.88022321722912
266.9029335667038
272.3672727818476
278.2960074131922
284.6601142710649
291.43106372452274
298.5811697084549
306.0838522796907
313.9138219021898
322.0471965812679
330.46156351655503
339.13599651970486
348.051039414677
357.1886642994112
366.53221211031894
376.066321535785
7.653015152825182
4.836598601368795
6.6886930996131095
4.079758998606818
4.6769411602107835
11.30630826129554
23.633406650541104
14.157126320213829
9.755649730394856
9.055607656571656
1.7516034107048364
9.5380612396136
3.211853598022143
2.7104158757354253
2.7331596085987053
12.102896847638636
9.392280705960843
6.311227441679452
2.5676031133694934
10.811031606882164
21.177399724384536
20.27554975626004
25.81605516849248
23.00636649342058
22.495749072849787
28.40426458429676
37.83547346061366
37.64455799567702
36.38095365137331
39.02837915387909
35.98291193586221
37.14355806823971
42.28567345248588
50.20032086932363
59.79653014603632
70.38987958884148
81.59289632517785
95.14325824625675
105.0840570320746
87.92788553198703
76.60492763263495
65.79381889423456
55.79292206309401
47.12098510029183
40.63790193569411
37.496752366287154
38.52388433121003
43.424516637715044
51.09601584060493
60.49323305135407
71.05598877910238
81.70223394054709
92.87054663779278
104.39349159955557
123.29201152880064
128.11662720002596
133.97003449046875
142.57655317593247
148.9642489796866
156.12006362623268
163.94343795431766
172.3434760191238
181.240003753674
190.5634859126332
200.2542845941208
210.26160534569652
220.54235190683988
250.83911003013097
256.0197355548605
261.7051441082281
267.86318760979157
274.46204616949984
281.47070869417144
288.8593375386762
296.5995277038776
304.6644747991704
313.02906740102947
321.6699192047387
330.5653550892395
339.69536338451076
349.0415246049264
358.5869249261782
368.3160608754479
6.922735264042552
7.194847068587913
12.49526975374256
4.687105037737812
8.748384704592244
19.234452716818474
28.28778574879865
23.902465381336803
19.408501686257726
15.709171431178941
6.2604792431203675
6.165903418728951
6.710201592244213
4.55521156616739
5.535690247044053
12.105781910264412
14.435588098521546
17.030300062159228
12.097432361856603
17.250106057642416
10.75288980387102
8.763766963788264
18.2179784408551
12.23962336054437
11.251651231148529
20.66431155984801
31.755719032107926
26.29027422530847
24.448765745998486
27.531895968680473
24.0655264107606
25.766847631358686
32.74014034883211
42.46301995591724
53.45561952943845
65.07765312574548
77.93046529860194
88.96942884717218
94.28790131755721
89.17911935014278
71.49783504888786
59.78411707179761
48.57466339686961
38.31466934006182
29.994828883941945
25.583712008090874
27.065178784633662
33.670200486376416
43.72185167336675
53.759250150896605
64.74214010493706
76.26310850606708
88.11132614636985
108.02825349602129
112.07549667936823
117.35641109350549
123.71310629464247
132.1110825372173
138.97321064846332
146.60923070011913
154.90472821572797
163.75950253208336
173.08772953652002
182.81693785414507
192.88644787750616
203.24567362476026
213.852503470314
239.8315234842984
245.2388128852145
251.16183654547717
257.5650088843568
264.4134407570722
271.6734520485098
279.31294077904244
287.3016265398122
295.611189253469
304.21532458862686
313.0897358477613
322.2120796361159
331.561879720314
341.12042060713304
350.87062975110024
360.79695504597055
2.680202462891618
8.10906461279273
4.482641177834224
8.246786050808263
2.038060309727228
14.458849329428366
22.157327646572277
15.2423724209336
7.460040934801948
12.714381092726896
2.456350556065727
12.570720133595596
12.846157012116997
4.160900657314084
7.241930321753872
3.962502680263686
8.801688298600366
11.599859735891117
1.1144880309277023
13.824951641459597
8.356815084263863
5.438633817940242
12.815966395770024
5.541793613022267
5.848929746125274
18.28370818497682
20.87601693076172
15.884379713437838
12.608725236660552
17.14647395802638
12.271862718087755
15.339042063158562
25.353967830330085
37.05685464412039
50.1179241828882
60.88939980065784
72.28805017051842
87.24181330881672
83.81421540930235
78.02926668134424
73.98220303518626
55.73613976251902
43.51104601075159
31.665565876522294
20.856876763967108
13.788242867102918
16.37154229228047
26.249955552438205
36.65737216048588
48.178236860319295
60.17638693805456
72.41495883682734
93.53485621834172
96.53058052265692
101.03454482600067
106.85619728688798
115.44546295448961
121.92481983008628
129.32058494395872
137.48493847601117
146.289242549614
155.6249103369952
165.40198017690545
175.54670337853355
185.99891914719464
196.70960401574143
223.83488060963356
228.9216188056748
234.57426756427697
240.7529612217654
247.41828412578803
254.5320004554584
262.0575871678975
269.96059141704853
278.2088405594354
286.77253461185086
295.62424944715207
304.7388755707534
314.0935131084608
323.66733938032644
333.4414615528164
343.3987635470064
353.52375368372327
363.8024174340052
4.816679157171133
3.9381896646219166
13.081505841328147
11.100724198331982
8.889001818967763
5.027932448342291
17.517355730152815
6.972954590570063
4.65660246788823
12.012203926551562
14.4274644640075
12.083793374704982
20.567060269942605
13.173685552704837
14.001498976717349
13.111915479672001
15.284715000893462
13.436225676531304
11.966860868763193
14.217317429479037
11.647190379282481
5.666861429686823
8.243958103122324
6.641048334648006
15.12910101730484
22.9922353160415
12.258045019243653
6.238037409528193
2.6994824237475075
5.266182372335262
3.0194553843093312
9.68045606584248
23.05249149092916
32.891569733059505
44.20713027356804
56.11293239241149
69.78754657289232
83.12044091980002
73.80042108161356
67.16609903444446
62.42409346873924
60.02458469493108
41.400359356516425
28.713581520895517
16.04361927524163
3.5741295117301304
8.79513896858079
20.224066234678208
32.60356712968254
45.15852934537158
57.77466624804672
80.22378553059565
81.75890929615205
85.16613130704071
90.23362446295292
96.70071968123433
105.01784938988393
112.09390795278856
120.08800402778593
128.8293429735002
138.1761695640533
148.01380972973394
158.2507432925703
168.81433311930067
179.6469508428313
208.07148058880273
212.78542102289634
218.1240537429449
224.04271907139446
230.49673111549208
237.44243056596687
244.83796600752797
252.64382673783712
260.8231641967702
269.3419441847531
278.16897094543026
287.2758195238062
296.63670659542856
306.2283235300041
316.02964956764276
326.0217579985588
336.18762423373806
346.51194157357384
356.98094819410534
16.793862618961906
15.884936591721655
19.1840486817612
13.427044542961545
13.0149703568538
11.33892839334352
20.24443338380941
12.328164137628583
10.26902436445612
2.4270150729832425
8.159519312397178
4.63207825276227
17.266586817842445
18.231775526086548
8.816391856381873
12.024883135963227
15.843511912404079
3.613045614269922
3.9807358671566835
2.2419545535490903
6.903934140098858
6.16967411395087
3.804382985216541
13.800318115689633
17.42732850933149
13.425029161038445
12.319920683512612
6.3684579661353204
6.327273341987643
6.96658061146027
3.8427494124650328
5.858172023886633
16.202623967860664
28.501798910616913
44.45672513718882
52.34796272326138
61.84552926612774
71.15149025232922
64.46120287721469
56.754475859888785
51.06111275212999
48.10143087788545
48.37977048712115
30.549942570681186
19.15345903702028
8.684293740587444
9.205606630013518
20.396914484240902
32.6999890115683
45.216233520751366
57.80733734443449
68.25651518429311
70.05239485427785
73.996313359121
79.77029624228204
88.32756391539557
94.95738520023535
102.72042473618302
111.37997280332408
120.74328319466699
130.659132375574
141.01099294107848
151.70962472975057
162.6866152017064
183.65566308102817
196.87206597516297
201.842190119919
207.4563699956808
213.66383466429318
220.41445572420605
227.65991158655586
235.35449578020015
243.4556163661873
251.92404625218816
260.7239851099948
269.8229875003553
279.19180250349615
288.8041601946561
298.63653114644535
308.66787744027505
318.87940758347
329.2543431410658
339.77770156825386
350.43609741005616
8.238206815059591
15.246136857906768
19.57794353405764
13.80730724815
1.7631163028703825
11.18214000920298
22.78007684675153
28.282241109947055
23.28979439292708
11.847497446179046
4.102724675584674
9.958811546642455
13.56332005926749
19.91253498987299
16.849850718003474
5.434337666625601
9.814614307682733
18.419123855947465
10.136212051342499
8.398153942077593
2.374114083287768
3.6830240087810497
6.398232851169327
15.749707246189706
20.42845353945156
8.990062481725296
2.00299676778252
5.206111099159576
3.3493189998037582
6.1429387966796005
1.110008309995359
3.1779053974780336
4.186293714700971
16.754151519883667
27.880692422057667
34.92985304654855
44.53258384768011
59.627761211957925
59.18725258900034
59.8069001571403
47.09483486258109
40.05965222295956
36.216210965115316
36.58467553658649
36.4581368726204
26.118506233275312
19.23240511317877
19.473091066954623
26.648151206852532
36.91413020840571
48.27447161278876
56.924353084022705
56.29491452361298
58.45704110170171
63.12453075369626
69.79655281493544
77.96369753295869
85.39393337750694
93.9413969683668
