val
13151
6203
6203
6203
8930
8930
4820
8156
22618
22618
4
18370
2710
24377
11
11
11
11
11
11
11
11
21394
21394
21394
2272
3921
3921
3921
3921
3921
3921
3921
3921
3921
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
13151
13151
13151
13151
6203
6203
6203
6203
6203
6203
1577
1577
1577
8930
3602
8156
8156
5238
7426
1126
12421
25992
11
11
11
11
11
11
18631
21394
21394
21394
21394
2272
3921
3921
3921
3921
3921
3921
3921
3921
3921
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
13151
13151
13151
6203
6203
6203
6203
6203
6203
6203
388
1577
1577
1577
1577
1577
3602
3602
15958
5238
18529
568
37189
14243
14243
11
2730
18631
18631
18631
18631
21394
21394
21394
21394
2272
3921
3921
3921
3921
3921
3921
3921
3921
3921
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
29876
29876
13151
13151
13151
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
388
388
13
12
1577
1577
1577
8915
5237
17902
17902
2
13900
5258
4374
14243
2730
2730
18631
18631
18631
18631
21394
21394
21394
21394
2272
2272
3921
3921
3921
3921
3921
3921
3921
3921
3921
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
29876
29876
29876
31179
13151
13151
13151
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
13
12
12
1577
9057
8915
4012
5237
8767
1886
10
8204
10243
1930
7603
2730
2730
18631
18631
18631
18631
21394
21394
21394
21394
2272
2272
3921
3921
3921
3921
3921
3921
3921
3921
3921
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
29876
29876
29876
31179
31179
31179
13151
13151
13151
13151
13151
13151
13151
13151
13151
13151
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
92
13
12
12
19486
9057
9057
981
14372
7815
10212
14990
109
10737
16435
7603
2730
18631
18631
18631
18631
1213
21394
21394
21394
21394
2272
2272
3921
3921
3921
3921
3921
3921
3921
3921
3921
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
29876
29876
29876
31179
31179
31179
13151
13151
13151
13151
13151
13151
13151
13151
13151
13151
13151
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
474
92
12
12
19486
19486
9057
10966
10966
14372
6208
3890
27981
731
12207
12207
13
13
25680
25680
25680
1213
1213
21394
21394
21394
21394
2272
2272
2263
3921
3921
3921
3921
3921
3921
3921
3921
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
29876
29876
29876
29876
31179
31179
31179
13151
13151
13151
13151
13151
13151
13151
13151
13151
13151
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
474
19351
6286
6306
19486
19486
19486
10966
10966
13451
7230
11237
11237
9329
4917
4917
13
13
25680
25680
29159
1213
1213
21394
21394
21394
21394
2272
2272
2263
3921
3921
3921
3921
3921
3921
3921
1
10684
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
3076
29876
29876
29876
29876
31179
31179
31179
13151
13151
13151
13151
13151
13151
13151
13151
13151
13151
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
1054
19351
37357
11
11
19486
19486
10966
35341
29865
20376
28158
28158
2541
732
913
913
13
6543
25680
29159
1213
1213
21394
21394
21394
22
2272
2272
2263
3921
3921
3921
3921
3921
3921
1
1
10684
10684
3076
3076
3076
3076
3076
3076
3076
3076
29876
29876
29876
29876
29876
31179
31179
31179
31179
13151
13151
13151
13151
13151
13151
13151
13151
13151
13151
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
14
11510
37357
37357
13
963
963
20163
35341
29865
29865
28158
28158
8223
7814
913
913
6543
6543
6543
29159
1213
21394
21394
21394
21394
22
2272
2272
2329
3921
3921
3921
3921
1
1
1
21149
10684
10684
10684
3076
3076
3076
3076
3076
3076
29876
29876
29876
29876
29876
31179
31179
31179
31179
13151
13151
13151
13151
13151
13151
13151
13151
13151
13151
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
11
11510
37357
31078
31078
963
963
20163
35341
16500
29865
1
1
7814
7814
913
913
9
6543
2253
21332
21332
11
21394
21394
21394
22
22
2272
2329
3921
3921
1
1
1
1
21149
37016
10684
10684
10684
10684
3076
3076
3076
3076
29876
29876
29876
29876
29876
31179
31179
31179
31179
31179
13151
13151
13151
13151
13151
13151
13151
13151
13151
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
11
11510
11
11
963
963
963
20163
16500
16500
1
1
1
4154
4154
4154
8
9
3074
2253
26854
10087
11
11
4811
4811
22
22
7322
2329
2
1
1
1
21149
21149
21149
37016
10684
10684
10684
10684
10684
3076
3076
29876
29876
29876
29876
29876
29876
31179
31179
31179
31179
13151
13151
13151
13151
13151
13151
13151
13151
13151
7216
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
34823
25114
25114
11
11
12
963
963
20163
21097
21097
7698
1
16435
4154
4154
4154
8
8
3074
913
10
10087
11
323
4419
4811
20328
1211
7322
840
1213
4543
1
21149
21149
21149
37933
37016
37016
10684
10684
10684
10684
3076
29876
29876
29876
29876
29876
1975
31179
31179
31179
31179
31179
13151
13151
13151
13151
13151
13151
13151
19857
7216
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
34823
25114
25114
21864
3315
3315
42957
42957
21097
21097
21097
2646
16435
16435
16435
4154
19476
4933
4933
16091
913
10
41
1339
323
323
4419
20328
1211
4507
6315
6315
4543
21149
21149
21149
21149
37933
37016
37016
10684
10684
10684
10684
10684
21737
21737
1975
1975
1975
1975
31179
31179
31179
31179
13151
13151
13151
13151
13151
13151
13151
19857
7216
7216
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
34823
25114
25114
21864
3315
42957
42957
42957
20042
21097
2646
17435
17435
16435
16435
19476
19476
4933
4933
16091
8728
8728
41
1339
323
188
913
913
23430
2921
2921
20667
4
21149
21149
21149
37933
37933
37016
37016
10684
10684
10684
10684
10684
21737
21737
1975
1975
1975
16027
31179
31179
31179
13151
13151
13151
13151
13151
13151
19857
19857
7216
7216
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
23904
1947
3646
3646
11321
42957
42957
42957
20042
20042
17435
17435
6268
6268
6268
11550
11550
4933
4933
8728
8728
8728
41
41
20208
14112
3868
822
23430
17779
747
1889
1889
21336
21149
21149
37933
37933
37016
37016
37016
10684
10684
10684
7345
36891
36891
1975
1975
1975
16027
31179
31179
31179
13151
13151
13151
13151
19857
19857
19857
7216
7216
7216
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
1947
1947
3646
3646
3646
4872
42957
42957
20042
20042
10226
10226
6268
6268
6268
11550
11550
4933
4933
35398
35398
35398
41
20208
20208
14112
3868
822
35618
7415
747
1088
1462
21336
21336
21336
37933
37933
37016
37016
37016
10684
10684
24393
7345
7345
8563
8563
8563
8563
16027
16027
31179
13151
13151
13151
13151
19857
19857
19857
7216
7216
7216
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
1947
1947
4930
3646
4872
4872
4872
20042
20042
20042
10226
10226
10226
6268
15391
15391
11550
11550
35398
35398
35398
35398
1854
20208
20208
4747
913
6322
7415
7415
1529
1415
1462
21336
21336
37933
37933
37933
37016
37016
37016
7307
24393
24393
7345
8563
8563
8563
8563
8563
16368
16368
31179
13151
13151
19857
19857
19857
19857
7216
7216
7216
7216
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
4930
4930
9723
9723
4872
4872
18687
18687
55
55
55
10226
4081
4081
15391
15391
17811
17811
1854
1854
1854
5174
20208
4747
4747
6322
6322
14461
14461
1419
1419
25720
25720
25720
37933
37933
37933
37016
37016
7307
7307
7396
24393
19312
19312
8563
8563
3356
6777
6777
16368
11171
12783
19857
19857
19857
19857
16851
7216
7216
7216
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
10134
4930
9723
9723
17137
17137
18687
18687
18687
55
55
12784
4081
4081
4081
15391
17811
17811
5270
5270
5174
5174
15461
4747
411
44728
2131
14461
14461
25720
25720
25720
25720
25720
37933
37933
19363
19363
19363
7307
7307
1146
1146
19312
19312
7428
3356
3356
3356
6777
38416
1176
19857
19857
19857
19857
16851
7216
7216
7216
7216
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
4930
9723
852
17137
17137
11465
18687
7326
24185
12784
12784
12784
4081
4081
35560
17811
17811
15552
15552
5174
15461
1756
411
411
44728
2131
14408
21848
25720
25720
25720
20542
20542
20542
19363
19363
19363
19363
21646
1146
1146
1146
19312
19312
7428
3356
3356
6527
38416
21037
7154
35314
19857
19857
16851
16851
7216
7216
7216
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
10641
10641
852
852
852
11465
11465
7326
24185
12784
12784
12784
24850
35560
35560
17811
17811
15552
15552
15461
1756
1756
5873
411
1349
8156
14408
21848
35547
25720
25720
20542
20542
20542
24219
19363
19363
19363
21646
21646
1146
12923
19312
7428
7428
26421
6527
6527
38416
7154
3675
3651
3651
16851
16851
7216
7216
7216
7216
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
10641
10641
10641
852
852
11465
11308
11308
24185
1094
12784
24850
24850
35560
35560
10014
10014
18906
18906
18906
1756
5873
5873
2024
22790
22790
30074
35547
35547
35547
20542
20542
20542
20542
24219
24219
19363
21646
21646
21646
1330
12923
15951
786
786
2416
6527
6527
26822
26822
7439
3651
3651
16851
16851
7216
7216
7216
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
788
10641
10641
9396
7391
7391
11308
11308
1094
1094
4075
24850
24850
24850
10014
10014
10014
18906
18906
18354
554
5873
2024
2024
4686
22790
1460
35547
35547
35547
7781
7781
20542
20542
24219
5482
2077
7587
7587
7587
1330
1330
12923
786
786
2416
2416
6527
844
26822
7439
7439
5112
16851
7216
7216
7216
7216
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
788
788
9396
7391
7391
11308
11308
3286
21917
4075
1094
1094
1094
10014
10014
2524
7425
7425
18354
554
730
4773
4773
4686
730
1460
1809
35547
27403
7781
7781
7781
5600
24219
5482
2077
2077
7587
3995
3995
5695
7305
786
786
2416
2416
844
844
26822
7439
5112
5112
16851
7216
7216
7216
7577
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
788
1411
9396
7391
7391
1103
1103
3286
21917
21917
4145
4145
730
730
2524
2524
7425
16619
730
912
2148
2024
2024
4749
4749
19877
19877
35493
27403
7781
7781
5600
5600
24219
17321
2077
2077
3995
3995
3995
5695
7305
7305
760
760
760
844
844
844
7439
5112
11843
8247
8247
786
786
7577
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
1411
1411
18
730
1103
1103
3286
1272
1272
4145
4145
10014
730
730
2524
6208
16619
912
912
2148
2148
2024
4749
19877
19877
19877
35493
27403
27403
7883
7883
7883
14445
14445
17321
2077
844
3995
3995
7305
7305
7305
760
760
760
844
844
844
5112
11843
7327
8247
8247
786
786
7577
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
4231
1411
30083
8230
730
1104
1103
6872
1272
1272
1272
10014
10014
730
517
517
9992
1058
1058
20868
730
731
4641
7855
730
730
730
35493
730
730
7883
7883
7883
14445
14445
844
844
844
844
11473
7305
3338
3338
5846
760
760
843
843
843
843
4382
4382
909
3408
786
126
671
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
1411
30083
30083
1442
9237
6872
6872
3300
8534
8534
10014
10014
10014
517
524
524
1058
14074
14074
731
4641
4641
7855
7855
730
730
2643
5592
5592
18210
7883
7883
14445
844
844
844
844
844
11473
1095
5123
5123
3338
5843
5843
843
843
843
843
4382
652
731
3408
3408
126
671
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
10
10
30083
12
12
10
6509
31175
28998
8534
26204
26204
26204
4497
4497
15708
15708
9038
14074
633
3655
3655
8765
7855
317
317
1705
2643
5566
5566
18210
9648
730
730
844
844
849
844
730
11473
1095
7577
7130
10472
7964
483
6959
843
843
843
652
19315
4783
13148
6725
11967
11967
7577
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
10
10
27282
10
10
15884
15884
3746
28998
8534
26204
26204
26204
7730
4497
15708
685
4327
26120
633
3655
3655
2456
22060
552
2246
1705
3852
5566
18210
18210
9648
730
730
5441
849
849
7981
3296
1095
1826
35347
7577
7577
9567
483
6959
843
21528
21528
19315
19315
19315
3713
6725
11967
11967
11967
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
6203
11
27282
26211
26211
15884
12
12
28998
8534
29831
29831
7639
7730
4497
4497
685
685
17130
4016
11873
1684
1070
2116
1734
35430
8322
7186
730
18210
730
9648
730
11035
5441
9069
849
7981
9119
601
10195
3722
3722
35347
483
483
6959
21528
21528
21528
648
19315
19315
3713
11967
11967
11967
11967
11967
6203
6203
6203
6203
6203
6203
6203
6203
6203
3647
11
1070
19154
1764
1764
15884
12
12
9049
9049
29831
7639
7639
7730
7340
7340
22427
22427
3135
12419
8182
5848
4991
176
7577
3651
8520
730
730
730
730
546
35019
11035
5441
9069
2410
11475
1464
35374
10195
3722
3722
21254
483
6959
33679
21528
21528
648
648
19315
1451
1451
21620
11967
11967
11967
11967
11967
6203
6203
1585
3647
3647
3647
3647
3647
3647
9800
9800
10
10
12607
18979
18979
9049
9049
6409
4043
4043
4043
7340
7340
22427
22427
1231
1465
19018
6634
41673
4688
7244
8520
8520
9285
9285
730
730
546
35019
5519
5441
18387
2410
11475
35374
35374
35374
637
21254
21254
21254
33679
33679
33679
648
648
648
1451
1451
1451
21620
21620
21620
3653
3653
3653
1585
1585
1585
3647
3647
3647
3647
3647
3647
9800
9800
9800
10
10
12607
18979
5935
731
6409
6409
4043
4043
4043
10227
22646
22646
22427
13801
1465
19339
666
25908
730
7244
26057
27089
804
1209
1107
1107
546
5519
5519
28642
28642
1491
2410
35374
35374
35374
637
7322
21254
2823
2823
33679
33679
648
648
648
1451
1451
1451
21620
21620
3653
3653
3653
1585
1585
1585
3647
3647
3647
3647
3647
3647
3647
185
1057
9800
9800
11780
11780
3812
3598
730
731
6409
1251
1251
10
10227
22646
10
5039
9284
13610
10
3765
1823
5460
26057
26057
27089
1209
1977
7459
1107
7361
8847
8847
730
883
1491
1491
35374
35374
21004
637
7322
7322
2823
2823
6580
6580
8671
8671
9130
9130
1451
1451
21620
3653
3653
3653
1585
1585
1585
3647
3647
3647
3647
3647
3647
3647
185
1057
1057
3688
11780
4478
3812
25989
25989
25989
28744
28744
730
10
10741
10741
10
5039
12089
12783
8096
3605
3605
791
26269
1771
1771
3258
1977
7459
23709
7361
8847
8847
11475
883
7098
7098
968
968
21004
21004
1453
1453
2823
2823
6580
6580
9891
9891
9130
9130
1451
4746
4746
3653
3653
3653
1585
1585
1585
3647
3647
3647
3647
3647
3647
3647
3647
185
1057
1057
3688
3688
4478
3812
25989
23445
23445
28744
28744
730
10
10741
10741
8339
8339
12089
12089
8096
3874
13029
13003
26269
1771
1771
3258
3258
7375
23709
23709
8847
8847
11475
7098
7098
7098
35496
968
968
21004
1453
1453
7675
7675
7675
30364
7675
7675
9130
9130
729
729
4746
4746
3653
1585
1585
1585
3647
3647
3647
3647
3647
3647
3647
3647
185
1057
3688
3688
3688
4478
3854
3854
3854
4017
4017
26008
26008
26008
3527
706
8339
8339
12089
12089
10329
10329
12937
13003
992
992
303
3258
7375
7375
7375
23709
8847
8847
23653
7098
7098
7098
35496
35496
968
968
1453
1453
5237
7675
7675
2196
7675
7675
9130
9130
729
729
729
4746
3653
1585
1585
1585
3647
3647
3647
3647
3647
3647
3647
3647
3688
559
559
559
5770
4017
4017
4017
26008
26008
26008
3527
3527
706
8339
8339
730
10329
10329
12937
12907
12907
6213
303
303
7375
7375
7375
20904
730
730
23653
23653
728
728
6025
35496
35496
5725
5237
5237
5237
3286
9060
2196
7675
7675
9130
9130
729
729
729
4746
1585
1585
1585
3647
3647
3647
3647
3647
3647
3647
3647
3647
3647
559
5770
5770
4316
4316
730
730
121
121
3527
1096
1096
32661
730
3319
3319
3319
12907
3287
303
303
729
58
58
20904
20904
730
730
23653
23653
728
18015
6025
760
5725
5725
5237
5237
5237
3286
9060
2196
2196
7675
9130
9130
729
729
729
729
1585
1585
3647
3647
3647
3647
3647
3647
3647
3647
3647
3647
5770
4316
4316
4316
6939
6939
121
121
3683
32661
730
3319
3319
3287
3287
729
729
729
58
20904
20904
24890
730
4307
50
1760
4560
6025
760
5725
5725
4565
4565
67
2191
2191
2196
2196
2196
9130
729
729
729
729
729
1585
1585
3647
3647
3647
3647
3647
3647
3647
3647
3647
3647
4316
3319
3287
729
729
729
2405
2405
24890
4307
6893
50
1760
2210
730
760
5725
5725
4565
4565
2191
2191
2191
1101
2343
2343
2343
5112
5112
5112
5112
5112
19596
19596
19596
19596
3647
3647
3647
3647
3647
3647
3647
3647
5955
5955
5955
5155
729
729
730
730
292
292
292
7850
7850
7850
2191
1101
1101
2343
2343
2343
5112
5112
5112
5112
5112
19596
19596
19596
19596
19596
19596
19596
19596
3647
3647
14282
14282
5955
5155
729
730
730
292
292
292
7850
7850
7850
1012
1101
2343
2343
2343
2343
5112
5112
5112
5112
5112
19596
19596
19596
19596
19596
19596
19596
19596
14282
14282
14282
14282
292
292
292
21613
21613
21613
1012
1012
2346
2343
2343
4808
4808
5112
5112
5112
5112
19596
19596
19596
19596
19596
19596
19596
14282
14282
14282
14282
14282
292
292
21613
21613
21613
1012
1012
2346
2346
3378
4808
4808
5112
5112
5112
8095
8095
19596
19596
19596
19596
19596
14282
14282
14282
14282
14282
14282
8345
1000
1000
868
3378
3378
4808
4808
10246
10246
5112
8095
729
12415
12415
12415
12415
14282
14282
14282
14282
14282
14282
14282
1000
1000
1818
3378
3378
6331
4808
10246
10246
8095
8095
729
12415
12415
12415
12415
14282
14282
14282
14282
14282
14282
14282
1000
1818
3378
3378
6331
6331
669
10246
8095
8095
729
12415
12415
12415
14282
14282
14282
14282
14282
14282
14282
14282
1000
25077
1818
3378
2449
2449
669
669
669
19464
19464
19464
19464
12415
5159
2374
14282
14282
14282
14282
14282
14282
14282
25077
25077
25077
25077
2449
2449
2449
5120
5120
19464
19464
19464
19464
5159
5159
2374
2374
14282
14282
14282
14282
14282
14282
25077
25077
25077
25077
2449
2449
1582
5120
5120
19464
19464
19464
19464
5159
5159
5159
2374
14282
14282
14282
14282
14282
14282
25077
25077
8080
2449
2449
1582
1582
5120
5120
19464
19464
5159
5159
5159
5159
2374
2374
14282
14282
14282
2191
2191
8080
8080
8080
8080
4749
4749
1582
1582
5120
5120
19464
19464
5159
5159
5159
5159
2374
3306
3306
3306
2191
2191
2191
9883
8080
8080
8080
4749
4749
4749
1582
1582
5692
5692
5692
7706
7706
7706
7706
3306
3306
3306
3306
2191
2191
2191
9883
9883
9883
4749
4749
4749
4749
4749
5692
5692
5692
5692
7706
7706
7706
7706
3306
3306
3306
2191
2191
2191
2191
9883
9883
9883
4749
4749
4749
4749
4749
5692
5692
5692
5692
7416
7706
7706
7706
3306
3306
3306
2191
2191
2191
2191
9883
9883
9883
30278
4749
4749
4749
5692
5692
5692
5692
7416
7416
4024
7706
7706
12
12
2191
2191
2191
2191
2191
9883
9883
30278
30278
30278
30278
4749
5692
5692
5692
5692
7416
7416
4024
4024
12
12
12
2191
2191
2191
2191
2191
30278
30278
30278
30278
30278
30278
30278
5692
5692
5692
5692
7416
4024
4024
4024
12
12
12
2191
2191
2191
2191
2191
30278
30278
30278
30278
30278
30278
30278
20360
20360
20360
20360
7416
4024
4024
4024
12
12
12
2191
2191
2191
2191
2191
22423
30278
30278
30278
30278
30278
729
20360
20360
20360
20360
20360
4024
4024
4024
12
12
12
2191
2191
2191
2191
22423
22423
22423
22423
22423
30278
729
729
729
20360
20360
20360
20360
20360
4024
4024
12
12
12
2191
2191
2191
2191
22423
22423
22423
22423
22423
22423
729
729
729
729
20360
20360
20360
20360
20360
4024
12
12
12
2191
2191
2191
2191
22423
22423
22423
22423
22423
22423
729
729
729
729
729
20360
20360
20360
20360
20360
12
12
12
2191
2191
2191
2191
22423
20360
12
2191
2191
2191
